,0,1,2,3,4,5,6
1261,2.52800000000002,-0.396412,0.110341,-0.022364,0.018637,-0.033994,-0.014494
1262,2.5299999999999727,-0.396351,0.11028,-0.022409,0.018346,-0.034778,-0.014446
1263,2.532000000000039,-0.3963,0.110213,-0.022444,0.018814,-0.035613,-0.014836
1264,2.533999999999992,-0.396278,0.110139,-0.022463,0.018017,-0.03567,-0.014429
1265,2.5359999999999445,-0.396264,0.110071,-0.022484,0.01682,-0.035349,-0.013786
1266,2.538000000000011,-0.396219,0.110003,-0.02251,0.016617,-0.035838,-0.013756
1267,2.5399999999999636,-0.396203,0.109977,-0.022523,0.015793,-0.035673,-0.013356
1268,2.54200000000003,-0.396166,0.109869,-0.02256,0.015645,-0.035964,-0.01336
1269,2.5439999999999827,-0.396143,0.109799,-0.022586,0.015569,-0.036374,-0.013421
1270,2.5459999999999354,-0.396117,0.109737,-0.022608,0.014112,-0.035969,-0.012646
1271,2.548000000000002,-0.396096,0.109678,-0.022626,0.013347,-0.035735,-0.012244
1272,2.5499999999999545,-0.396076,0.109614,-0.022641,0.012858,-0.036287,-0.012107
1273,2.552000000000021,-0.396043,0.10956,-0.022669,0.012199,-0.036949,-0.011889
1274,2.5539999999999736,-0.396049,0.109483,-0.022667,0.011937,-0.035841,-0.011609
1275,2.55600000000004,-0.396021,0.109403,-0.022702,0.011295,-0.035908,-0.01129
1276,2.5579999999999927,-0.396004,0.109335,-0.022713,0.010988,-0.036623,-0.011195
1277,2.5599999999999454,-0.395984,0.109277,-0.022732,0.01071,-0.035615,-0.010883
1278,2.562000000000012,-0.395965,0.109197,-0.022761,0.010376,-0.035415,-0.010662
1279,2.5639999999999645,-0.395986,0.10914,-0.022756,0.010097,-0.035194,-0.01047
1280,2.566000000000031,-0.39592,0.10907,-0.022792,0.009896,-0.034094,-0.010188
1281,2.5679999999999836,-0.395932,0.109023,-0.02279,0.009575,-0.033388,-0.009913
1282,2.5699999999999363,-0.395902,0.108937,-0.022836,0.009124,-0.03242,-0.00954
1283,2.5720000000000027,-0.395884,0.108878,-0.022845,0.008352,-0.030973,-0.008938
1284,2.5739999999999554,-0.395868,0.108817,-0.022865,0.007482,-0.029626,-0.008317
1285,2.576000000000022,-0.395881,0.108754,-0.022869,0.006832,-0.028529,-0.007835
1286,2.5779999999999745,-0.395871,0.108717,-0.022872,0.005981,-0.027193,-0.007222
1287,2.580000000000041,-0.39588,0.108673,-0.022871,0.004697,-0.025783,-0.006293
1288,2.5819999999999936,-0.395847,0.108603,-0.02291,0.003616,-0.024549,-0.00556
1289,2.5839999999999463,-0.395848,0.108567,-0.022908,0.002615,-0.02337,-0.00493
1290,2.5860000000000127,-0.395834,0.108505,-0.022928,0.002108,-0.0226,-0.00459
1291,2.5879999999999654,-0.395827,0.108462,-0.022942,0.001312,-0.021764,-0.004056
1292,2.590000000000032,-0.395838,0.108421,-0.022944,0.001019,-0.020873,-0.003767
1293,2.5919999999999845,-0.395832,0.108395,-0.022942,0.000751,-0.02005,-0.003518
1294,2.5939999999999372,-0.395816,0.108354,-0.022962,0.000309,-0.019534,-0.003199
1295,2.5960000000000036,-0.395836,0.108303,-0.022965,1e-06,-0.018631,-0.002896
1296,2.5979999999999563,-0.395835,0.108271,-0.022963,0.000202,-0.017291,-0.002786
1297,2.6000000000000227,-0.395843,0.108248,-0.022962,0.000185,-0.016319,-0.002624
1298,2.6019999999999754,-0.395853,0.10821,-0.022964,7.3e-05,-0.015133,-0.002371
1299,2.604000000000042,-0.395844,0.108201,-0.022961,-0.000315,-0.013773,-0.001945
1300,2.6059999999999945,-0.395856,0.108167,-0.022976,-0.000672,-0.012959,-0.001621
1301,2.6079999999999472,-0.395835,0.108127,-0.022989,-0.00094,-0.01187,-0.001311
1302,2.6100000000000136,-0.395857,0.108099,-0.022978,-0.001225,-0.01046,-0.00093
1303,2.6119999999999663,-0.395857,0.108095,-0.022977,-0.001519,-0.009145,-0.000564
1304,2.6140000000000327,-0.395861,0.108061,-0.022976,-0.001709,-0.008054,-0.000282
1305,2.6159999999999854,-0.395837,0.10803,-0.022999,-0.001583,-0.00716,-0.000204
1306,2.617999999999938,-0.395864,0.108047,-0.022984,-0.00152,-0.006657,-0.00015
1307,2.6200000000000045,-0.39589,0.108014,-0.022973,-0.001346,-0.005863,-9.6e-05
1308,2.6219999999999573,-0.395892,0.108035,-0.022967,-0.001401,-0.005078,5.5e-05
1309,2.6240000000000236,-0.395893,0.108014,-0.022978,-0.001307,-0.004349,0.000113
1310,2.6259999999999764,-0.395878,0.108007,-0.022975,-0.001254,-0.00396,0.000142
1311,2.6280000000000427,-0.395883,0.108007,-0.022977,-0.001011,-0.003153,0.00013
1312,2.6299999999999955,-0.395903,0.108,-0.022964,-0.001003,-0.002675,0.000161
1313,2.631999999999948,-0.395909,0.107983,-0.022971,-0.000895,-0.002201,0.000155
1314,2.6340000000000146,-0.395903,0.107972,-0.022972,-0.00078,-0.001776,0.00015
1315,2.6359999999999673,-0.395914,0.107989,-0.02296,-0.000657,-0.001298,0.000146
1316,2.6380000000000337,-0.395914,0.107993,-0.022968,-0.000609,-0.001076,0.000146
1317,2.6399999999999864,-0.395882,0.10798,-0.022978,-0.000525,-0.000958,0.000122
1318,2.641999999999939,-0.395897,0.107975,-0.022982,-0.000511,-0.000824,0.000126
1319,2.6440000000000055,-0.395934,0.107978,-0.022953,-0.000465,-0.000616,0.00013
1320,2.645999999999958,-0.395921,0.107977,-0.022964,-0.000526,-0.000513,0.000165
1321,2.6480000000000246,-0.395915,0.107984,-0.022969,-0.000559,-0.000401,0.000188
1322,2.6499999999999773,-0.395887,0.10797,-0.022985,-0.000525,-0.000378,0.000175
1323,2.65199999999993,-0.395903,0.107972,-0.02298,-0.000659,-0.000348,0.000239
1324,2.6539999999999964,-0.395879,0.107976,-0.022995,-0.000614,-0.000332,0.000221
1325,2.655999999999949,-0.395885,0.107961,-0.022988,-0.000615,-0.000394,0.000203
1326,2.6580000000000155,-0.395887,0.107961,-0.023,-0.000594,-0.000411,0.000187
1327,2.659999999999968,-0.395887,0.107972,-0.022988,-0.0006,-0.000461,0.000175
1328,2.6620000000000346,-0.395915,0.107961,-0.022977,-0.000528,-0.0005,0.000137
1329,2.6639999999999873,-0.395887,0.107961,-0.023004,-0.000497,-0.000513,0.00012
1330,2.66599999999994,-0.39587,0.10794,-0.02301,-0.000505,-0.000542,0.000114
1331,2.6680000000000064,-0.395887,0.107949,-0.022989,-0.00055,-0.000621,0.00011
1332,2.669999999999959,-0.395893,0.107955,-0.02299,-0.000572,-0.000717,9.1e-05
1333,2.6720000000000255,-0.395892,0.107945,-0.022988,-0.000558,-0.000714,8.1e-05
1334,2.673999999999978,-0.395876,0.107957,-0.023003,-0.000591,-0.000771,7.6e-05
1335,2.675999999999931,-0.395902,0.107959,-0.022989,-0.000627,-0.000855,6.8e-05
1336,2.6779999999999973,-0.395882,0.107966,-0.022997,-0.000704,-0.000973,6.8e-05
1337,2.67999999999995,-0.395889,0.107922,-0.023009,-0.000728,-0.001014,5.9e-05
1338,2.6820000000000164,-0.395882,0.107922,-0.023009,-0.000739,-0.001058,5.1e-05
1339,2.683999999999969,-0.395883,0.107914,-0.023002,-0.000745,-0.001078,4.8e-05
1340,2.6860000000000355,-0.395864,0.10791,-0.023015,-0.000788,-0.001142,4.8e-05
1341,2.687999999999988,-0.395864,0.107919,-0.023021,-0.000845,-0.001226,4.8e-05
1342,2.689999999999941,-0.395874,0.107911,-0.023006,-0.000922,-0.001339,4.9e-05
1343,2.6920000000000073,-0.395875,0.107915,-0.02301,-0.000886,-0.001287,4.8e-05
1344,2.69399999999996,-0.395863,0.107909,-0.023014,-0.000624,-0.001532,-0.000104
1345,2.6960000000000264,-0.39589,0.107906,-0.023,-0.000543,-0.001512,-0.000129
1346,2.697999999999979,-0.395872,0.107899,-0.023016,-0.000555,-0.001532,-0.00013
1347,2.699999999999932,-0.395881,0.107906,-0.023013,-0.000558,-0.00161,-0.000148
1348,2.701999999999998,-0.395861,0.107901,-0.023025,-0.00047,-0.001507,-0.000161
1349,2.703999999999951,-0.395867,0.107902,-0.023025,-2.1e-05,-0.001589,-0.000373
1350,2.7060000000000173,-0.395883,0.107894,-0.023004,7.6e-05,-0.001491,-0.000383
1351,2.70799999999997,-0.395875,0.107891,-0.023024,0.000178,-0.001415,-0.000405
1352,2.7100000000000364,-0.395867,0.107883,-0.023024,0.000325,-0.001422,-0.000462
1353,2.711999999999989,-0.395856,0.10788,-0.023025,0.000464,-0.001434,-0.000517
1354,2.713999999999942,-0.395853,0.107881,-0.023035,0.000724,-0.001385,-0.000606
1355,2.716000000000008,-0.395851,0.107867,-0.023045,0.000917,-0.001357,-0.000675
1356,2.717999999999961,-0.395857,0.107881,-0.023026,0.001118,-0.00138,-0.000759
1357,2.7200000000000273,-0.395844,0.107861,-0.023047,0.001461,-0.001494,-0.000928
1358,2.72199999999998,-0.395815,0.107876,-0.023055,0.001816,-0.001649,-0.001107
1359,2.7239999999999327,-0.39581,0.107837,-0.023055,0.002573,-0.002102,-0.001521
1360,2.725999999999999,-0.395811,0.107858,-0.02305,0.003221,-0.002454,-0.001845
1361,2.727999999999952,-0.395806,0.107845,-0.023064,0.004114,-0.003089,-0.00238
1362,2.730000000000018,-0.395788,0.107838,-0.023073,0.004619,-0.003798,-0.002778
1363,2.731999999999971,-0.395789,0.107824,-0.02307,0.005515,-0.004608,-0.003386
1364,2.7340000000000373,-0.395756,0.107791,-0.02309,0.006089,-0.005227,-0.00379
1365,2.73599999999999,-0.395752,0.107806,-0.023091,0.006309,-0.005379,-0.003922
1366,2.7379999999999427,-0.395721,0.107779,-0.023117,0.007,-0.005904,-0.004351
1367,2.740000000000009,-0.395743,0.107777,-0.023104,0.006886,-0.006033,-0.004342
1368,2.741999999999962,-0.395715,0.107767,-0.023119,0.00689,-0.00614,-0.004388
1369,2.744000000000028,-0.395679,0.107739,-0.023159,0.006573,-0.006074,-0.004278
1370,2.745999999999981,-0.395669,0.107717,-0.023153,0.006425,-0.006256,-0.004296
1371,2.7479999999999336,-0.395665,0.107727,-0.023157,0.006366,-0.006312,-0.004309
1372,2.75,-0.395649,0.107714,-0.023165,0.006447,-0.006541,-0.004417
1373,2.7519999999999527,-0.395622,0.107682,-0.023184,0.007066,-0.007209,-0.004844
1374,2.754000000000019,-0.395604,0.107652,-0.023195,0.007793,-0.007871,-0.005326
1375,2.755999999999972,-0.395593,0.107652,-0.02321,0.008181,-0.008345,-0.00562
1376,2.758000000000038,-0.395571,0.107636,-0.023223,0.008659,-0.008715,-0.005942
1377,2.759999999999991,-0.395576,0.107623,-0.023224,0.009103,-0.009071,-0.006242
1378,2.7619999999999436,-0.395553,0.10761,-0.02322,0.009444,-0.009495,-0.006516
1379,2.76400000000001,-0.395517,0.107568,-0.023256,0.009656,-0.009772,-0.006708
1380,2.7659999999999627,-0.395525,0.107556,-0.023264,0.00923,-0.009668,-0.006515
1381,2.768000000000029,-0.395501,0.10754,-0.023263,0.009207,-0.009885,-0.00659
1382,2.769999999999982,-0.395469,0.107519,-0.023297,0.008871,-0.009861,-0.006465
1383,2.7719999999999345,-0.395448,0.107489,-0.023304,0.008879,-0.010008,-0.006539
1384,2.774000000000001,-0.395422,0.107492,-0.023321,0.008665,-0.00987,-0.006433
1385,2.7759999999999536,-0.395417,0.10745,-0.023328,0.008229,-0.009941,-0.006259
1386,2.77800000000002,-0.395431,0.107446,-0.023327,0.008154,-0.009881,-0.006219
1387,2.7799999999999727,-0.395401,0.107422,-0.023345,0.008401,-0.010093,-0.006397
1388,2.7799999999999727,-0.395401,0.107422,-0.023345,0.008401,-0.010093,-0.006397
1389,2.783999999999992,-0.395346,0.107376,-0.023386,0.008865,-0.01038,-0.006684
1390,2.7859999999999445,-0.395313,0.10734,-0.023413,0.008935,-0.010458,-0.006743
1391,2.788000000000011,-0.395312,0.107333,-0.023409,0.009123,-0.010467,-0.006824
1392,2.7899999999999636,-0.395287,0.107303,-0.023424,0.009184,-0.010508,-0.006858
1393,2.79200000000003,-0.395266,0.107288,-0.023447,0.009529,-0.010771,-0.007071
1394,2.7939999999999827,-0.39526,0.107269,-0.023457,0.009941,-0.010987,-0.007304
1395,2.7959999999999354,-0.395227,0.107256,-0.023475,0.010238,-0.011168,-0.007479
1396,2.798000000000002,-0.395224,0.107233,-0.023481,0.010422,-0.011066,-0.007517
1397,2.7999999999999545,-0.395196,0.107222,-0.023491,0.010403,-0.01088,-0.007456
1398,2.802000000000021,-0.395167,0.107182,-0.023509,0.010478,-0.010724,-0.007446
1399,2.8039999999999736,-0.395146,0.107146,-0.023532,0.01032,-0.010426,-0.007305
1400,2.80600000000004,-0.395124,0.107134,-0.023552,0.01032,-0.010197,-0.007247
